['ignore', 'EgoAccelerationX', 'EgoAccelerationY', 'egoAccelerationZ', 'egoSpeed', 'attackTime', 'ignore']
[0, 1.169292393827172e-07, 9.809878592894208, 0.044065588616704086, 89.99640051865016, 0, 0]
[0, 1.1694860086478627e-07, 9.809950538572993, 0.04407683064568642, 89.99640044882055, 0, 0]
[0, 1.170140762019105e-07, 9.810016294187514, 0.04408729949612761, 89.99640038347584, 0, 0]
[0, 1.1702324624161467e-07, 9.810075337720203, 0.044096899025161986, 89.99640032322829, 0, 0]
[0, 1.1703711043079896e-07, 9.810127288065972, 0.04410555249603248, 89.99640026859834, 0, 0]
[0, 1.1704456389188252e-07, 9.810171899859602, 0.0441132030171744, 89.99640021996099, 0, 0]
[0, 1.1706958122876468e-07, 9.810209057020836, 0.04411981246278312, 89.9964001775918, 0, 0]
[0, 1.170862956405663e-07, 9.810238764690443, 0.044125360519889426, 89.99640014164378, 0, 0]
[0, 1.1710490113953746e-07, 9.810261139791969, 0.04412984435752182, 89.9964001121782, 0, 0]
[0, 1.1711382440110939e-07, 9.810276401024309, 0.04413327639914951, 89.99640008914146, 0, 0]
[0, 1.1711723429292802e-07, 9.810284857568277, 0.04413568410568983, 89.99640007240349, 0, 0]
[0, 1.171107356603036e-07, 9.810286897762188, 0.04413710755245794, 89.9964000617423, 0, 0]
[0, 1.1713426030001023e-07, 9.810282977133323, 0.044137598388983346, 89.99640005686709, 0, 0]
[0, 1.1712794713585935e-07, 9.810273606374533, 0.04413721842595747, 89.99640005741813, 0, 0]
[0, 1.1712158054517201e-07, 9.810259339633323, 0.04413603729252042, 89.99640006299745, 0, 0]
[0, 1.1711089213120202e-07, 9.810240762649117, 0.044134131618109806, 89.99640007314586, 0, 0]
[0, 1.1710517980746272e-07, 9.810218481706263, 0.044131582770504364, 89.99640008737353, 0, 0]
[0, 1.1709687021722675e-07, 9.81019311276462, 0.04412847592151946, 89.99640010518299, 0, 0]
[0, 1.1708888669664596e-07, 9.810165271581809, 0.04412489800813333, 89.9964001260385, 0, 0]
[0, 1.1707725003905567e-07, 9.81013556444035, 0.04412093642028705, 89.99640014941197, 0, 0]
[0, 1.1706878462014008e-07, 9.810104579645683, 0.04411667795911874, 89.99640017477533, 0, 0]
[0, 1.1705540684653055e-07, 9.810072880110965, 0.04411220733038805, 89.9964002016005, 0, 0]
[0, 1.1704328371539069e-07, 9.81004099677184, 0.0441076062416192, 89.99640022939764, 0, 0]
[0, 1.1703355107871501e-07, 9.810009423085937, 0.044102952090404254, 89.9964002576693, 0, 0]
[0, 1.1701986837016726e-07, 9.80997861034702, 0.04409831763608523, 89.9964002859792, 0, 0]
[0, 1.1700726766550706e-07, 9.809948964219279, 0.044093769679769794, 89.9964003138988, 0, 0]
[0, 1.1698709551880334e-07, 9.809920841959341, 0.04408936920215002, 89.9964003410454, 0, 0]
[0, 1.1698256685636377e-07, 9.809894550796589, 0.04408517042525059, 89.99640036707461, 0, 0]
[0, 1.1697394940361861e-07, 9.80987034713975, 0.04408122054497442, 89.99640039168793, 0, 0]
[0, 1.1696703855737101e-07, 9.809848436588132, 0.044077559393015484, 89.99640041461753, 0, 0]
[0, 1.169552431227743e-07, 9.809828974521286, 0.04407422021479755, 89.99640043566437, 0, 0]
[0, 1.1694789146813965e-07, 9.809812067876617, 0.04407122835492223, 89.99640045463713, 0, 0]
[0, 1.1693515519116954e-07, 9.809797776970134, 0.044068602543062385, 89.99640047142103, 0, 0]
[0, 1.1693692907587683e-07, 9.809786118199213, 0.04406635480765104, 89.99640048593189, 0, 0]
[0, 1.169282747274594e-07, 9.809777067221203, 0.0440644904220599, 89.99640049810843, 0, 0]
[0, 1.1692528981358614e-07, 9.809770562315967, 0.044063008736374074, 89.99640050795071, 0, 0]
[0, 1.1692365756697498e-07, 9.809766508222683, 0.04406190335603539, 89.99640051548164, 0, 0]
[0, 1.1692261806469999e-07, 9.809764780023835, 0.044061162974030656, 89.99640052077015, 0, 0]
[0, 1.1692172184756417e-07, 9.809765227349036, 0.04406077168784862, 89.99640052389273, 0, 0]
[0, 1.169197094902076e-07, 9.809767678577277, 0.04406070951379527, 89.99640052496422, 0, 0]
[0, 1.1690819957732262e-07, 9.809771945033003, 0.0440609529287462, 89.99640052412234, 0, 0]
[0, 1.1693939187568228e-07, 9.809777825016363, 0.0440614759232197, 89.99640052152019, 0, 0]
[0, 1.1692889067875873e-07, 9.809785107962652, 0.044062249998405696, 89.99640051732612, 0, 0]
[0, 1.1692192828530874e-07, 9.809793578210313, 0.04406324504893708, 89.99640051172383, 0, 0]
[0, 1.1692778042467734e-07, 9.809803018579995, 0.04406443008329583, 89.99640050488935, 0, 0]
[0, 1.169167553448411e-07, 9.809813213869946, 0.04406577333580708, 89.99640049702931, 0, 0]
[0, 1.1692071763293676e-07, 9.809823953801118, 0.04406724329900355, 89.99640048831975, 0, 0]
[0, 1.1696359622660829e-07, 9.80983503593553, 0.04406880862120742, 89.99640047896729, 0, 0]
[0, 1.1694218239560616e-07, 9.80984626802496, 0.04407043900298936, 89.99640046915563, 0, 0]
[0, 1.1694604695150235e-07, 9.809857470123355, 0.04407210549549003, 89.99640045905315, 0, 0]
[0, 1.1695283625690331e-07, 9.80986847646613, 0.044073780451000674, 89.99640044885116, 0, 0]
[0, 1.1696088050248639e-07, 9.80987913671171, 0.04407543844869973, 89.99640043868746, 0, 0]
[0, 1.1696243373819453e-07, 9.809889317137447, 0.044077056147361134, 89.99640042872274, 0, 0]
[0, 1.1696549536212824e-07, 9.809898901435805, 0.044078612192480965, 89.99640041909475, 0, 0]
[0, 1.1695645868505637e-07, 9.809907790949286, 0.04408008821193334, 89.99640040991068, 0, 0]
[0, 1.1698778744662767e-07, 9.809915905018, 0.044081468001731884, 89.99640040127764, 0, 0]
[0, 1.1698050887570206e-07, 9.809923180683889, 0.044082738167135385, 89.9964003932875, 0, 0]
[0, 1.1696999420157519e-07, 9.809929572333395, 0.04408388795546876, 89.99640038600911, 0, 0]
[0, 1.169936354473937e-07, 9.809935051094309, 0.04408490911666652, 89.99640037949608, 0, 0]
[0, 1.169862700126601e-07, 9.809939603972085, 0.04408579594488021, 89.99640037379429, 0, 0]
[0, 1.1698706271911218e-07, 9.80994323282508, 0.04408654520741834, 89.99640036891907, 0, 0]
[0, 1.1698576925521364e-07, 9.80994595325087, 0.04408715589456166, 89.99640036489339, 0, 0]
[0, 1.1699156423898798e-07, 9.809947793282474, 0.04408762910965805, 89.99640036170958, 0, 0]
[0, 1.1699327147663007e-07, 9.809948792009974, 0.04408796804580148, 89.99640035935232, 0, 0]
[0, 1.1697954864187357e-07, 9.809948998179204, 0.044088177576598116, 89.99640035779105, 0, 0]
[0, 1.1700264362068976e-07, 9.809948468704285, 0.04408826429050192, 89.99640035700273, 0, 0]
[0, 1.169963950159241e-07, 9.809947267276316, 0.044088235824618176, 89.9964003569262, 0, 0]
[0, 1.1699488808207745e-07, 9.809945462775458, 0.04408810119018511, 89.99640035752317, 0, 0]
[0, 1.1699094902188944e-07, 9.809943127900562, 0.04408787035586433, 89.99640035872474, 0, 0]
[0, 1.1698645470053657e-07, 9.809940337795299, 0.044087553927173076, 89.99640036047738, 0, 0]
[0, 1.169882868075328e-07, 9.809937168784609, 0.04408716282782748, 89.99640036270452, 0, 0]
[0, 1.1698884526185928e-07, 9.809933697033724, 0.044086708457719684, 89.99640036534494, 0, 0]
[0, 1.1697214806915728e-07, 9.809929997442696, 0.0440862024958847, 89.99640036832976, 0, 0]
[0, 1.169959843668077e-07, 9.809926142745958, 0.044085656101717836, 89.99640037158245, 0, 0]
[0, 1.1698676699970164e-07, 9.809922202391435, 0.044085080636533075, 89.99640037503414, 0, 0]
[0, 1.169832448151281e-07, 9.80991824192772, 0.04408448673986822, 89.99640037862358, 0, 0]
[0, 1.1696787205494045e-07, 9.809914322207637, 0.04408388466501653, 89.99640038228956, 0, 0]
[0, 1.1698895492287453e-07, 9.809910498842862, 0.0440832840956813, 89.9964003859632, 0, 0]
[0, 1.1697359277109091e-07, 9.809906821819489, 0.04408269388404232, 89.99640038959092, 0, 0]
[0, 1.1697726593300912e-07, 9.80990333516009, 0.04408212201399416, 89.99640039312678, 0, 0]
[0, 1.169713083672388e-07, 9.809900076661844, 0.04408157571664886, 89.99640039652489, 0, 0]
[0, 1.1697810403341865e-07, 9.809897077863573, 0.04408106128937667, 89.99640039973931, 0, 0]
[0, 1.1696983701286323e-07, 9.809894364025121, 0.044080584037031204, 89.99640040273178, 0, 0]
[0, 1.1696075605695219e-07, 9.809891954215837, 0.04408014837983596, 89.99640040548701, 0, 0]
[0, 1.1698221589985988e-07, 9.80988986153681, 0.04407975768422435, 89.99640040797436, 0, 0]
[0, 1.1696152564880328e-07, 9.809888093340444, 0.04407941439932751, 89.99640041017089, 0, 0]
[0, 1.1697519791628052e-07, 9.809886651547798, 0.044079120174734386, 89.9964004120766, 0, 0]
[0, 1.1695889867199947e-07, 9.809885533020136, 0.04407887588601616, 89.99640041367614, 0, 0]
[0, 1.1697549039770112e-07, 9.80988473010431, 0.0440786812617056, 89.99640041497722, 0, 0]
[0, 1.1697184153992854e-07, 9.809884230892214, 0.04407853574142865, 89.99640041597216, 0, 0]
[0, 1.169677493675068e-07, 9.8098840199387, 0.04407843764177742, 89.99640041666864, 0, 0]
[0, 1.1696587958147819e-07, 9.809884078570798, 0.04407838499079685, 89.99640041708956, 0, 0]
[0, 1.1696230352996338e-07, 9.809884385512357, 0.04407837525723, 89.99640041724264, 0, 0]
[0, 1.1696845183177128e-07, 9.809884917417346, 0.044078405253249665, 89.99640041714315, 0, 0]
[0, 1.1695244278895022e-07, 9.809885649299918, 0.044078471614076964, 89.9964004168217, 0, 0]
[0, 1.169886855319598e-07, 9.809886555070149, 0.04407857070837227, 89.99640041628597, 0, 0]
[0, 1.1696273459195058e-07, 9.809887608051419, 0.044078698461086245, 89.99640041555888, 0, 0]
[0, 1.1697710273882832e-07, 9.809888781323375, 0.04407885095199593, 89.99640041468639, 0, 0]
[0, 1.1695444778327114e-07, 9.80989004823097, 0.044079024044690156, 89.9964004136685, 0, 0]
[0, 1.1697445376685094e-07, 9.809891382744054, 0.04407921356502186, 89.99640041254344, 0, 0]
[0, 1.1697100350797138e-07, 9.809892759771762, 0.044079415479414366, 89.9964004113342, 0, 0]
[0, 1.1696714096420701e-07, 9.809894155528267, 0.04407962568851741, 89.99640041006376, 0, 0]
[0, 1.1695357416485672e-07, 9.809895547647738, 0.044079840673700965, 89.99640040876267, 0, 0]
[0, 1.1697811507415892e-07, 9.809896915618618, 0.044080056642153864, 89.99640040744629, 0, 0]
[0, 1.1697073758997364e-07, 9.80989824080247, 0.044080270298011294, 89.9964004061299, 0, 0]
[0, 1.1696371102952905e-07, 9.80989950653716, 0.04408047883082184, 89.99640040484412, 0, 0]
[0, 1.1694162028054056e-07, 9.80990069843063, 0.04408067930034302, 89.99640040360045, 0, 0]
[0, 1.169673360259196e-07, 9.809901804226989, 0.044080869288362745, 89.996400402418, 0, 0]
[0, 1.169795751247416e-07, 9.809902813885053, 0.044081046746981226, 89.9964004013006, 0, 0]
[0, 1.1699189723353642e-07, 9.809903719526845, 0.04408121008989901, 89.99640040027505, 0, 0]
[0, 1.169864000128351e-07, 9.809904515503463, 0.04408135774081869, 89.99640039933368, 0, 0]
[0, 1.1697732179160286e-07, 9.809905198147113, 0.0440814888467577, 89.99640039849946, 0, 0]
[0, 1.1696322447514267e-07, 9.809905765867605, 0.044081602425632256, 89.99640039776473, 0, 0]
[0, 1.1699333125688188e-07, 9.809906218791786, 0.04408169834009542, 89.99640039714097, 0, 0]
[0, 1.1697751030179352e-07, 9.809906558846086, 0.04408177632391998, 89.99640039662438, 0, 0]
[0, 1.1696261894081039e-07, 9.809906789468062, 0.0440818365874369, 89.99640039621875, 0, 0]
[0, 1.1695505202518119e-07, 9.809906915466133, 0.04408187955620757, 89.99640039592026, 0, 0]
[0, 1.1698772941634811e-07, 9.809906942867874, 0.04408190584894234, 89.99640039572128, 0, 0]
[0, 1.1697861036577569e-07, 9.809906878685943, 0.04408191641345539, 89.99640039562179, 0, 0]
[0, 1.1697821309313851e-07, 9.80990673082211, 0.0440819121611956, 89.99640039561413, 0, 0]
[0, 1.1696543697231816e-07, 9.809906507803573, 0.04408189428786563, 89.99640039569832, 0, 0]
[0, 1.1697334541061789e-07, 9.809906218606795, 0.04408186422475532, 89.99640039585904, 0, 0]
[0, 1.1697092286372603e-07, 9.809905872614479, 0.04408182310159663, 89.99640039608099, 0, 0]
[0, 1.1696967945133488e-07, 9.809905479271652, 0.044081772433391876, 89.99640039637181, 0, 0]
[0, 1.1695836510391082e-07, 9.809905048005996, 0.04408171382217578, 89.99640039671623, 0, 0]
[0, 1.1698252231303704e-07, 9.809904588160292, 0.04408164862009846, 89.9964003970989, 0, 0]
[0, 1.1697304186254928e-07, 9.809904108748759, 0.04408157839832355, 89.99640039751982, 0, 0]
[0, 1.1696027059136075e-07, 9.80990361845817, 0.044081504434071356, 89.99640039796373, 0, 0]
[0, 1.1698004480579435e-07, 9.80990312539946, 0.04408142828286263, 89.99640039842292, 0, 0]
[0, 1.1696992959391891e-07, 9.809902637176442, 0.04408135117248462, 89.99640039889744, 0, 0]
[0, 1.1698993812940002e-07, 9.809902160723452, 0.04408127436039956, 89.99640039936429, 0, 0]
[0, 1.1696585763250011e-07, 9.809901702295617, 0.04408119889061456, 89.99640039983116, 0, 0]
[0, 1.1698454691954956e-07, 9.809901267378333, 0.04408112585321199, 89.9964004002827, 0, 0]
[0, 1.1696703587792669e-07, 9.809900860678932, 0.04408105624416502, 89.99640040071894, 0, 0]
[0, 1.1697495867738852e-07, 9.809900486194065, 0.04408099066942771, 89.99640040112457, 0, 0]
[0, 1.1698795648319212e-07, 9.809900147058482, 0.04408092997070879, 89.99640040150724, 0, 0]
[0, 1.1697785567280655e-07, 9.809899845667092, 0.04408087472724741, 89.9964004018593, 0, 0]
[0, 1.1696228272705807e-07, 9.809899583718725, 0.04408082518702566, 89.9964004021731, 0, 0]
[0, 1.1698318008436636e-07, 9.809899362111455, 0.044080781867716086, 89.99640040245627, 0, 0]
[0, 1.1697235241928962e-07, 9.809899181171701, 0.044080744711223946, 89.99640040269352, 0, 0]
[0, 1.1697572674024512e-07, 9.809899040499381, 0.04408071396631141, 89.99640040289634, 0, 0]
[0, 1.1695948701198535e-07, 9.809898939176874, 0.044080689555669954, 89.99640040306089, 0, 0]
[0, 1.1698605166958752e-07, 9.809898875738494, 0.0440806714010381, 89.99640040318334, 0, 0]
[0, 1.1695770477590496e-07, 9.809898848244792, 0.04408065944487728, 89.99640040326753, 0, 0]
[0, 1.1699661556681115e-07, 9.809898854480796, 0.04408065304774962, 89.9964004033211, 0, 0]
[0, 1.1696047723110092e-07, 9.809898891737804, 0.04408065218462169, 89.99640040333641, 0, 0]
[0, 1.169972531451435e-07, 9.80989895712899, 0.04408065638015431, 89.9964004033211, 0, 0]
[0, 1.1698140679583573e-07, 9.809899047569399, 0.044080665170254094, 89.99640040327901, 0, 0]
[0, 1.1694765112738417e-07, 9.809899159802365, 0.04408067812017824, 89.9964004032063, 0, 0]
[0, 1.1696192034763639e-07, 9.809899290515686, 0.04408069467430782, 89.99640040311445, 0, 0]
[0, 1.1700381775453478e-07, 9.809899436354948, 0.04408071435827513, 89.99640040299965, 0, 0]
[0, 1.1697822142127512e-07, 9.809899594043337, 0.044080736437244326, 89.99640040286955, 0, 0]
[0, 1.1694692471624762e-07, 9.80989976024672, 0.04408076074659381, 89.99640040272413, 0, 0]
[0, 1.1698532163880088e-07, 9.809899931878373, 0.04408078657859318, 89.99640040257107, 0, 0]
[0, 1.1700074613674382e-07, 9.809900105935997, 0.04408081347692558, 89.99640040241036, 0, 0]
[0, 1.1696897855850535e-07, 9.80990027971253, 0.0440808407832533, 89.99640040224197, 0, 0]
[0, 1.1694262924170251e-07, 9.80990045060636, 0.044080868056295235, 89.9964004020736, 0, 0]
[0, 1.1697801432074467e-07, 9.809900616199267, 0.04408089522667077, 89.99640040191288, 0, 0]
[0, 1.1695299658767437e-07, 9.809900774479463, 0.04408092163874989, 89.99640040174451, 0, 0]
[0, 1.1698759670821031e-07, 9.809900923608161, 0.04408094702346662, 89.99640040159143, 0, 0]
[0, 1.1695201536972102e-07, 9.809901062062576, 0.04408097103453228, 89.99640040143836, 0, 0]
[0, 1.1694282127161036e-07, 9.809901188554557, 0.04408099349588528, 89.9964004013006, 0, 0]
[0, 1.1697437010850707e-07, 9.809901302122311, 0.044081014056107065, 89.9964004011705, 0, 0]
[0, 1.1700272158929125e-07, 9.80990140204012, 0.044081032585526016, 89.99640040104804, 0, 0]
[0, 1.169856142972859e-07, 9.809901487835882, 0.04408104896760658, 89.9964004009409, 0, 0]
[0, 1.1697613303038481e-07, 9.809901559264537, 0.0440810632325392, 89.99640040084905, 0, 0]
[0, 1.1697250137017578e-07, 9.809901616362222, 0.04408107520859887, 89.99640040077252, 0, 0]
[0, 1.1696935342957068e-07, 9.809901659330027, 0.04408108502712328, 89.9964004007113, 0, 0]
[0, 1.1697077466276114e-07, 9.809901688630108, 0.04408109255325356, 89.99640040065772, 0, 0]
[0, 1.16971645438237e-07, 9.809901704899334, 0.04408109762474452, 89.99640040061945, 0, 0]
[0, 1.1697488498941587e-07, 9.809901708771084, 0.04408110080449837, 89.9964004005965, 0, 0]
[0, 1.1694801685530407e-07, 9.809901701158921, 0.044081102036397694, 89.99640040058884, 0, 0]
[0, 1.1699502707547608e-07, 9.809901683053887, 0.04408110136947166, 89.99640040058884, 0, 0]
[0, 1.1698583180165482e-07, 9.809901655486616, 0.044081099132836886, 89.9964004005965, 0, 0]
[0, 1.1697608643420916e-07, 9.809901619648466, 0.04408109517438951, 89.99640040061945, 0, 0]
[0, 1.1697319950670766e-07, 9.809901576715797, 0.04408108963155617, 89.99640040065007, 0, 0]
[0, 1.1697216383693743e-07, 9.80990152771454, 0.044081083324685626, 89.99640040068834, 0, 0]
[0, 1.1696909813961596e-07, 9.809901473984162, 0.04408107576758083, 89.9964004007266, 0, 0]
[0, 1.169737714627204e-07, 9.809901416613695, 0.04408106747099925, 89.99640040078017, 0, 0]
[0, 1.1697230581492424e-07, 9.80990135675041, 0.0440810585626187, 89.99640040083375, 0, 0]
[0, 1.1697401866362166e-07, 9.809901295514072, 0.044081049081066206, 89.99640040088732, 0, 0]
[0, 1.169730950448733e-07, 9.809901233848795, 0.04408103949253334, 89.99640040094854, 0, 0]
[0, 1.1697131638845588e-07, 9.80990117278495, 0.04408102965694772, 89.99640040100977, 0, 0]
[0, 1.1697112033743075e-07, 9.809901113110177, 0.04408102006362609, 89.99640040106334, 0, 0]
[0, 1.1697378609101842e-07, 9.809901055654853, 0.04408101065908496, 89.99640040112457, 0, 0]
[0, 1.1697428217204104e-07, 9.809901001136112, 0.04408100148446723, 89.99640040117815, 0, 0]
[0, 1.1697479989805664e-07, 9.80990095013415, 0.044080992733823925, 89.99640040123937, 0, 0]
[0, 1.1697239264421589e-07, 9.80990090310507, 0.044080984624323014, 89.9964004012853, 0, 0]
[0, 1.1696831546342459e-07, 9.809900860585493, 0.04408097674674823, 89.99640040133121, 0, 0]
[0, 1.169808986154752e-07, 9.80990082267454, 0.04408096996534047, 89.99640040137714, 0, 0]
[0, 1.1696808005632353e-07, 9.809900789752836, 0.044080963657483443, 89.99640040141541, 0, 0]
[0, 1.1697115698202813e-07, 9.809900761818406, 0.04408095833624019, 89.99640040145368, 0, 0]
[0, 1.1697577162153794e-07, 9.809900739031656, 0.04408095357504283, 89.99640040148428, 0, 0]
[0, 1.16970723296121e-07, 9.809900721234198, 0.04408094981895382, 89.99640040150724, 0, 0]
[0, 1.1697541504928348e-07, 9.809900708343275, 0.0440809469532773, 89.99640040153021, 0, 0]
[0, 1.1694511866783446e-07, 9.809900700281032, 0.044080944564716694, 89.99640040154551, 0, 0]
[0, 1.16991566661307e-07, 9.80990069667947, 0.04408094313041015, 89.99640040155317, 0, 0]
[0, 1.1698408850965324e-07, 9.809900697309082, 0.04408094241941355, 89.99640040156082, 0, 0]
[0, 1.1697567696570742e-07, 9.809900701845832, 0.04408094235083358, 89.99640040156082, 0, 0]
[0, 1.1696972930793767e-07, 9.809900709947913, 0.04408094279037415, 89.99640040156082, 0, 0]
[0, 1.1696802948481777e-07, 9.809900721146795, 0.04408094400978733, 89.99640040155317, 0, 0]
[0, 1.1697158816869378e-07, 9.809900735092, 0.0440809457590495, 89.99640040154551, 0, 0]
[0, 1.169720707209647e-07, 9.80990075140009, 0.044080947811882334, 89.99640040153021, 0, 0]
[0, 1.1697239845056082e-07, 9.809900769606948, 0.04408095027269751, 89.99640040152255, 0, 0]
[0, 1.1697318746338551e-07, 9.809900789308491, 0.044080953094212914, 89.9964004014996, 0, 0]
[0, 1.1697508573926471e-07, 9.80990081007304, 0.04408095623107471, 89.99640040148428, 0, 0]
[0, 1.1697404924010933e-07, 9.809900831589367, 0.04408095933081966, 89.99640040146133, 0, 0]
[0, 1.1697327724888723e-07, 9.809900853374803, 0.04408096276060643, 89.99640040144601, 0, 0]
[0, 1.1697309364759038e-07, 9.809900875176162, 0.044080966073587254, 89.99640040142306, 0, 0]
[0, 1.1697317088625373e-07, 9.809900896566877, 0.04408096960106894, 89.9964004014001, 0, 0]
[0, 1.169728339046663e-07, 9.809900917321924, 0.04408097304062577, 89.99640040138479, 0, 0]
[0, 1.1697193042656232e-07, 9.809900937158734, 0.04408097645053717, 89.99640040136184, 0, 0]
[0, 1.1697260635628245e-07, 9.809900955865961, 0.04408097966779545, 89.99640040133887, 0, 0]
[0, 1.1697067405529969e-07, 9.809900973291239, 0.044080982536895665, 89.99640040132357, 0, 0]
[0, 1.1697408140192265e-07, 9.809900989171865, 0.04408098540979984, 89.99640040130826, 0, 0]
[0, 1.1697162832151282e-07, 9.809901003449715, 0.04408098799306456, 89.9964004012853, 0, 0]
[0, 1.1697322564305049e-07, 9.809901016038616, 0.04408099023181947, 89.99640040127764, 0, 0]
[0, 1.1697194263850462e-07, 9.809901026818487, 0.044080992371984436, 89.99640040126235, 0, 0]
[0, 1.1697229913991435e-07, 9.809901035821394, 0.04408099415317745, 89.99640040124703, 0, 0]
[0, 1.1697130807830878e-07, 9.809901043049388, 0.0440809955742241, 89.99640040123937, 0, 0]
[0, 1.1697450358234529e-07, 9.809901048497856, 0.04408099675365341, 89.99640040123172, 0, 0]
[0, 1.1697253284828536e-07, 9.809901052229216, 0.04408099762233317, 89.99640040122408, 0, 0]
[0, 1.1697305009314294e-07, 9.809901054260619, 0.044080998465838586, 89.99640040122408, 0, 0]
[0, 1.1697193107630924e-07, 9.809901054779578, 0.044080998894661, 89.99640040121642, 0, 0]
[0, 1.1697483551968098e-07, 9.809901053883369, 0.04408099897384299, 89.99640040121642, 0, 0]
[0, 1.1697632281272035e-07, 9.809901051686124, 0.04408099876795512, 89.99640040121642, 0, 0]
[0, 1.1697376185757745e-07, 9.809901048280889, 0.04408099838921968, 89.99640040121642, 0, 0]
[0, 1.1697053082682704e-07, 9.809901043785494, 0.044080997994480176, 89.99640040122408, 0, 0]
[0, 1.1697183143466367e-07, 9.809901038460563, 0.044080997155684774, 89.99640040122408, 0, 0]
[0, 1.1697228124908425e-07, 9.809901032296338, 0.04408099651651259, 89.99640040123172, 0, 0]
[0, 1.1697508016106767e-07, 9.809901025571179, 0.044080995558269956, 89.99640040123172, 0, 0]
[0, 1.1697149503660219e-07, 9.80990101838055, 0.0440809945780565, 89.99640040123937, 0, 0]
[0, 1.169748510070143e-07, 9.809901010897413, 0.044080993379600794, 89.99640040124703, 0, 0]
[0, 1.1697154253662649e-07, 9.809901003180652, 0.04408099236984732, 89.99640040125468, 0, 0]
[0, 1.1697186068684135e-07, 9.809900995505409, 0.04408099095052825, 89.99640040126235, 0, 0]
[0, 1.169751222404102e-07, 9.809900987818883, 0.04408098982402103, 89.99640040127, 0, 0]
[0, 1.1697377578777136e-07, 9.809900980355017, 0.044080988532141, 89.99640040127764, 0, 0]
[0, 1.1696910387899414e-07, 9.80990097315681, 0.04408098730000569, 89.9964004012853, 0, 0]
[0, 1.1697852795775878e-07, 9.809900966309579, 0.044080986143532626, 89.99640040129295, 0, 0]
[0, 1.1696819187374851e-07, 9.809900959889049, 0.04408098510045911, 89.9964004013006, 0, 0]
[0, 1.1697216047046e-07, 9.8099009539907, 0.04408098403644392, 89.99640040130826, 0, 0]
[0, 1.1697259942346206e-07, 9.80990094861935, 0.04408098314268068, 89.99640040130826, 0, 0]
[0, 1.1697553031125597e-07, 9.80990094385072, 0.04408098228074228, 89.99640040131591, 0, 0]
[0, 1.169725212491476e-07, 9.809900939703251, 0.044080981516689315, 89.99640040132357, 0, 0]
[0, 1.1697804012687385e-07, 9.809900936155904, 0.044080980970889354, 89.99640040132357, 0, 0]
[0, 1.1696834101287744e-07, 9.80990093328677, 0.04408098035921231, 89.99640040133121, 0, 0]
[0, 1.1697064311631015e-07, 9.80990093107054, 0.044080979782268936, 89.99640040133121, 0, 0]
[0, 1.1697038714159567e-07, 9.809900929418395, 0.044080979522789755, 89.99640040133887, 0, 0]
[0, 1.1697260073528826e-07, 9.809900928423495, 0.044080979105171385, 89.99640040133887, 0, 0]
[0, 1.1697519251518799e-07, 9.809900927995827, 0.044080978791377054, 89.99640040133887, 0, 0]
[0, 1.1697419597299763e-07, 9.809900928033942, 0.04408097881615395, 89.99640040133887, 0, 0]
[0, 1.1697313140823533e-07, 9.809900928586673, 0.04408097882104487, 89.99640040133887, 0, 0]
[0, 1.1697260621582665e-07, 9.809900929598479, 0.044080978873974726, 89.99640040133887, 0, 0]
[0, 1.1697318026245013e-07, 9.809900930950292, 0.04408097918635195, 89.99640040133887, 0, 0]
[0, 1.1697275298491969e-07, 9.809900932741717, 0.04408097921113515, 89.99640040133887, 0, 0]
[0, 1.1697296089889221e-07, 9.80990093475475, 0.044080979590672996, 89.99640040133887, 0, 0]
[0, 1.1697294076574009e-07, 9.809900937061933, 0.04408097977653477, 89.99640040133887, 0, 0]
[0, 1.1697025555293141e-07, 9.809900939494256, 0.04408098027860529, 89.99640040133887, 0, 0]
[0, 1.169741913271377e-07, 9.809900942124042, 0.0440809805596913, 89.99640040132357, 0, 0]
[0, 1.1697366765080541e-07, 9.809900944813977, 0.044080980990790976, 89.99640040132357, 0, 0]
[0, 1.1697323947538073e-07, 9.809900947561468, 0.04408098134910286, 89.99640040132357, 0, 0]
[0, 1.1697003604737646e-07, 9.809900950254237, 0.04408098194748141, 89.99640040132357, 0, 0]
[0, 1.1697447090653164e-07, 9.80990095293849, 0.04408098237259036, 89.99640040132357, 0, 0]
[0, 1.169738067167474e-07, 9.809900955564949, 0.044080982748564944, 89.99640040132357, 0, 0]
[0, 1.1697273244486146e-07, 9.80990095806142, 0.044080983164322005, 89.99640040130826, 0, 0]
[0, 1.169728920487378e-07, 9.80990096040624, 0.04408098357370876, 89.99640040130826, 0, 0]
[0, 1.1697260212349383e-07, 9.80990096261287, 0.04408098388245734, 89.99640040130826, 0, 0]
[0, 1.1697062389900061e-07, 9.809900964617844, 0.044080984185045725, 89.99640040130826, 0, 0]
[0, 1.169742459416716e-07, 9.80990096641331, 0.04408098451304833, 89.99640040130826, 0, 0]
[0, 1.1697396744423946e-07, 9.809900967993423, 0.04408098481251335, 89.99640040130826, 0, 0]
[0, 1.1697011380178725e-07, 9.809900969320902, 0.04408098519856974, 89.99640040130826, 0, 0]
[0, 1.1697454845857202e-07, 9.809900970500246, 0.0440809852175094, 89.99640040129295, 0, 0]
[0, 1.1697365796979172e-07, 9.809900971373278, 0.04408098555325093, 89.99640040129295, 0, 0]
[0, 1.1697283204857211e-07, 9.80990097207404, 0.04408098562985072, 89.99640040129295, 0, 0]
